t	totalEnergy 	temperature  	pressure 	volume 		PtensXX 	PtensXY 	PtensXZ 	PtensYX 	PtensYY 	PtensYZ 	PtensZX 	PtensZY 	PtensZZ
0,155	-1,199306E+06	6,994841E+02	4,571706E+01	5,568179E+03
0,16	-1,199307E+06	7,255177E+02	4,443389E+01	5,568179E+03
0,165	-1,199306E+06	6,652994E+02	4,344844E+01	5,568179E+03
0,17	-1,199305E+06	6,261471E+02	4,571242E+01	5,568179E+03
0,175	-1,199308E+06	6,668286E+02	4,766662E+01	5,568179E+03
0,18	-1,199306E+06	6,283311E+02	4,877647E+01	5,568179E+03
0,185	-1,199306E+06	6,445783E+02	4,950696E+01	5,568179E+03
0,19	-1,199307E+06	6,741800E+02	4,788164E+01	5,568179E+03
0,195	-1,199306E+06	6,542260E+02	4,800550E+01	5,568179E+03
0,2	-1,199306E+06	6,462369E+02	4,900873E+01	5,568179E+03
0,205	-1,199306E+06	6,470635E+02	4,767776E+01	5,568179E+03
0,21	-1,199307E+06	7,052930E+02	4,587572E+01	5,568179E+03
0,215	-1,199307E+06	7,158688E+02	4,241425E+01	5,568179E+03
0,22	-1,199306E+06	6,580884E+02	4,100689E+01	5,568179E+03
0,225	-1,199307E+06	6,741528E+02	4,363697E+01	5,568179E+03
0,23	-1,199307E+06	6,606427E+02	4,584358E+01	5,568179E+03
0,235	-1,199306E+06	6,373458E+02	4,690903E+01	5,568179E+03
0,24	-1,199307E+06	6,720912E+02	4,682740E+01	5,568179E+03
0,245	-1,199306E+06	6,594267E+02	4,691635E+01	5,568179E+03
0,25	-1,199307E+06	6,768808E+02	4,818900E+01	5,568179E+03
0,255	-1,199307E+06	6,405782E+02	5,042517E+01	5,568179E+03
0,26	-1,199306E+06	6,106870E+02	5,173277E+01	5,568179E+03
0,265	-1,199307E+06	6,331485E+02	5,153309E+01	5,568179E+03
0,27	-1,199306E+06	6,407147E+02	5,022245E+01	5,568179E+03
0,275	-1,199306E+06	6,692816E+02	4,873861E+01	5,568179E+03
0,28	-1,199308E+06	7,090257E+02	4,793802E+01	5,568179E+03
0,285	-1,199306E+06	6,485770E+02	4,709433E+01	5,568179E+03
0,29	-1,199307E+06	6,436440E+02	4,426952E+01	5,568179E+03
0,295	-1,199307E+06	6,497410E+02	4,193057E+01	5,568179E+03
0,3	-1,199307E+06	6,260344E+02	4,121005E+01	5,568179E+03
0,305	-1,199306E+06	6,069245E+02	4,247022E+01	5,568179E+03
0,31	-1,199307E+06	6,239454E+02	4,566765E+01	5,568179E+03
0,315	-1,199306E+06	6,051862E+02	5,036506E+01	5,568179E+03
0,32	-1,199307E+06	6,552740E+02	5,433532E+01	5,568179E+03
0,325	-1,199308E+06	6,909387E+02	5,641644E+01	5,568179E+03
0,33	-1,199305E+06	6,180792E+02	5,681890E+01	5,568179E+03
0,335	-1,199307E+06	6,409952E+02	5,634028E+01	5,568179E+03
0,34	-1,199307E+06	6,553079E+02	5,549719E+01	5,568179E+03
0,345	-1,199306E+06	6,195310E+02	5,233472E+01	5,568179E+03
0,35	-1,199307E+06	6,349846E+02	4,736455E+01	5,568179E+03
0,355	-1,199307E+06	6,278427E+02	4,211806E+01	5,568179E+03
0,36	-1,199307E+06	6,261464E+02	3,886766E+01	5,568179E+03
0,365	-1,199308E+06	6,325693E+02	3,919581E+01	5,568179E+03
0,37	-1,199306E+06	5,875678E+02	4,064641E+01	5,568179E+03
0,375	-1,199307E+06	6,178018E+02	4,093454E+01	5,568179E+03
0,38	-1,199308E+06	6,366022E+02	4,018718E+01	5,568179E+03
0,385	-1,199307E+06	6,108447E+02	4,069781E+01	5,568179E+03
0,39	-1,199307E+06	6,076151E+02	4,458978E+01	5,568179E+03
0,395	-1,199307E+06	6,087199E+02	4,892050E+01	5,568179E+03
0,4	-1,199307E+06	6,102570E+02	5,203205E+01	5,568179E+03
0,405	-1,199308E+06	6,437571E+02	5,288279E+01	5,568179E+03
0,41	-1,199307E+06	6,097833E+02	5,226081E+01	5,568179E+03
0,415	-1,199306E+06	5,853358E+02	5,291665E+01	5,568179E+03
0,42	-1,199309E+06	6,324112E+02	5,396942E+01	5,568179E+03
0,425	-1,199306E+06	5,951453E+02	5,466997E+01	5,568179E+03
0,43	-1,199308E+06	6,282855E+02	5,286228E+01	5,568179E+03
0,435	-1,199308E+06	6,230405E+02	4,912867E+01	5,568179E+03
0,44	-1,199307E+06	5,897518E+02	4,618076E+01	5,568179E+03
0,445	-1,199309E+06	6,324444E+02	4,465288E+01	5,568179E+03
0,45	-1,199308E+06	5,866870E+02	4,370679E+01	5,568179E+03
0,455	-1,199307E+06	5,552058E+02	4,141085E+01	5,568179E+03
0,46	-1,199308E+06	5,764321E+02	3,930085E+01	5,568179E+03
0,465	-1,199307E+06	5,739892E+02	3,932426E+01	5,568179E+03
0,47	-1,199308E+06	6,173887E+02	4,061318E+01	5,568179E+03
0,475	-1,199308E+06	6,272751E+02	4,454941E+01	5,568179E+03
0,48	-1,199308E+06	6,370940E+02	4,911160E+01	5,568179E+03
0,485	-1,199308E+06	6,114924E+02	5,196179E+01	5,568179E+03
0,49	-1,199308E+06	5,862121E+02	5,334786E+01	5,568179E+03
0,495	-1,199307E+06	5,708176E+02	5,380976E+01	5,568179E+03
0,5	-1,199308E+06	5,890123E+02	5,356359E+01	5,568179E+03
0,505	-1,199308E+06	5,937496E+02	5,254608E+01	5,568179E+03
0,51	-1,199308E+06	5,780532E+02	5,025131E+01	5,568179E+03
0,515	-1,199309E+06	5,860692E+02	4,685549E+01	5,568179E+03
0,52	-1,199308E+06	5,591250E+02	4,330049E+01	5,568179E+03
0,525	-1,199308E+06	5,639816E+02	4,148835E+01	5,568179E+03
0,53	-1,199309E+06	6,021441E+02	4,143649E+01	5,568179E+03
0,535	-1,199308E+06	5,744868E+02	4,189142E+01	5,568179E+03
0,54	-1,199308E+06	5,823206E+02	4,177575E+01	5,568179E+03
0,545	-1,199309E+06	5,946001E+02	4,110289E+01	5,568179E+03
0,55	-1,199308E+06	5,471250E+02	4,165416E+01	5,568179E+03
0,555	-1,199309E+06	5,736997E+02	4,369579E+01	5,568179E+03
0,56	-1,199309E+06	5,733840E+02	4,589888E+01	5,568179E+03
0,565	-1,199308E+06	5,203421E+02	4,663921E+01	5,568179E+03
0,57	-1,199309E+06	5,290141E+02	4,554302E+01	5,568179E+03
0,575	-1,199309E+06	5,281384E+02	4,436711E+01	5,568179E+03
0,58	-1,199308E+06	5,239873E+02	4,488519E+01	5,568179E+03
0,585	-1,199310E+06	5,788387E+02	4,554384E+01	5,568179E+03
0,59	-1,199309E+06	5,615924E+02	4,523436E+01	5,568179E+03
0,595	-1,199308E+06	5,469480E+02	4,367252E+01	5,568179E+03
0,6	-1,199309E+06	5,780103E+02	4,151669E+01	5,568179E+03
0,605	-1,199308E+06	5,565420E+02	4,039430E+01	5,568179E+03
0,61	-1,199309E+06	5,593343E+02	4,017880E+01	5,568179E+03
0,615	-1,199309E+06	5,238021E+02	4,114826E+01	5,568179E+03
0,62	-1,199308E+06	5,145350E+02	4,292117E+01	5,568179E+03
0,625	-1,199310E+06	5,510862E+02	4,444914E+01	5,568179E+03
0,63	-1,199309E+06	5,390602E+02	4,460947E+01	5,568179E+03
0,635	-1,199309E+06	5,524734E+02	4,420842E+01	5,568179E+03
0,64	-1,199309E+06	5,474485E+02	4,505945E+01	5,568179E+03
0,645	-1,199309E+06	5,576196E+02	4,502987E+01	5,568179E+03
0,65	-1,199309E+06	5,462435E+02	4,382148E+01	5,568179E+03
0,655	-1,199309E+06	5,180496E+02	4,190513E+01	5,568179E+03
0,66	-1,199309E+06	5,235784E+02	4,045597E+01	5,568179E+03
0,665	-1,199309E+06	5,383497E+02	4,139705E+01	5,568179E+03
0,67	-1,199310E+06	5,497419E+02	4,305958E+01	5,568179E+03
0,675	-1,199309E+06	5,164403E+02	4,377143E+01	5,568179E+03
0,68	-1,199309E+06	5,074408E+02	4,394106E+01	5,568179E+03
0,685	-1,199311E+06	5,542488E+02	4,337243E+01	5,568179E+03
0,69	-1,199309E+06	5,133565E+02	4,340025E+01	5,568179E+03
0,695	-1,199310E+06	5,190096E+02	4,397987E+01	5,568179E+03
0,7	-1,199310E+06	5,173127E+02	4,541507E+01	5,568179E+03
0,705	-1,199309E+06	5,151277E+02	4,655575E+01	5,568179E+03
0,71	-1,199311E+06	5,361211E+02	4,616280E+01	5,568179E+03
0,715	-1,199309E+06	5,094919E+02	4,555622E+01	5,568179E+03
0,72	-1,199311E+06	5,219110E+02	4,497151E+01	5,568179E+03
0,725	-1,199309E+06	4,819450E+02	4,541000E+01	5,568179E+03
0,73	-1,199310E+06	4,754413E+02	4,581538E+01	5,568179E+03
0,735	-1,199310E+06	4,972269E+02	4,518401E+01	5,568179E+03
0,74	-1,199310E+06	4,837433E+02	4,460767E+01	5,568179E+03
0,745	-1,199310E+06	4,931141E+02	4,446562E+01	5,568179E+03
0,75	-1,199311E+06	5,076994E+02	4,435597E+01	5,568179E+03
0,755	-1,199310E+06	4,755174E+02	4,445288E+01	5,568179E+03
0,76	-1,199310E+06	4,816197E+02	4,401952E+01	5,568179E+03
0,765	-1,199311E+06	5,016274E+02	4,390125E+01	5,568179E+03
0,77	-1,199310E+06	4,919951E+02	4,476667E+01	5,568179E+03
0,775	-1,199311E+06	5,219878E+02	4,545589E+01	5,568179E+03
0,78	-1,199310E+06	4,911316E+02	4,660554E+01	5,568179E+03
0,785	-1,199310E+06	4,517420E+02	4,695819E+01	5,568179E+03
0,79	-1,199311E+06	4,840401E+02	4,623301E+01	5,568179E+03
0,795	-1,199311E+06	4,919065E+02	4,598972E+01	5,568179E+03
0,8	-1,199310E+06	4,658681E+02	4,567191E+01	5,568179E+03
0,805	-1,199310E+06	4,487962E+02	4,576494E+01	5,568179E+03
0,81	-1,199311E+06	4,553660E+02	4,655571E+01	5,568179E+03
0,815	-1,199311E+06	4,599891E+02	4,632627E+01	5,568179E+03
0,82	-1,199311E+06	4,690601E+02	4,462881E+01	5,568179E+03
0,825	-1,199311E+06	4,563133E+02	4,270179E+01	5,568179E+03
0,83	-1,199310E+06	4,636029E+02	4,124982E+01	5,568179E+03
0,835	-1,199312E+06	4,907023E+02	4,107293E+01	5,568179E+03
0,84	-1,199310E+06	4,449803E+02	4,183302E+01	5,568179E+03
0,845	-1,199311E+06	4,488705E+02	4,188991E+01	5,568179E+03
0,85	-1,199311E+06	4,476172E+02	4,248599E+01	5,568179E+03
0,855	-1,199310E+06	4,186946E+02	4,441753E+01	5,568179E+03
0,86	-1,199312E+06	4,476315E+02	4,722917E+01	5,568179E+03
0,865	-1,199311E+06	4,385830E+02	5,090989E+01	5,568179E+03
0,87	-1,199312E+06	4,641976E+02	5,304734E+01	5,568179E+03
0,875	-1,199312E+06	4,653245E+02	5,309164E+01	5,568179E+03
0,88	-1,199311E+06	4,441520E+02	5,198453E+01	5,568179E+03
0,885	-1,199312E+06	4,484867E+02	5,059534E+01	5,568179E+03
0,89	-1,199311E+06	4,249888E+02	4,929235E+01	5,568179E+03
0,895	-1,199311E+06	4,103631E+02	4,749532E+01	5,568179E+03
0,9	-1,199312E+06	4,319822E+02	4,491753E+01	5,568179E+03
0,905	-1,199312E+06	4,552106E+02	4,252241E+01	5,568179E+03
0,91	-1,199312E+06	4,468342E+02	4,168628E+01	5,568179E+03
0,915	-1,199312E+06	4,410749E+02	4,233642E+01	5,568179E+03
0,92	-1,199312E+06	4,125889E+02	4,422457E+01	5,568179E+03
0,925	-1,199312E+06	4,203678E+02	4,584709E+01	5,568179E+03
0,93	-1,199313E+06	4,492225E+02	4,712822E+01	5,568179E+03
0,935	-1,199312E+06	4,259423E+02	4,886241E+01	5,568179E+03
0,94	-1,199312E+06	4,327826E+02	5,060488E+01	5,568179E+03
0,945	-1,199313E+06	4,416329E+02	5,251873E+01	5,568179E+03
0,95	-1,199312E+06	4,031653E+02	5,340725E+01	5,568179E+03
0,955	-1,199312E+06	4,004853E+02	5,293496E+01	5,568179E+03
0,96	-1,199312E+06	3,980291E+02	5,286084E+01	5,568179E+03
0,965	-1,199312E+06	4,010056E+02	5,242758E+01	5,568179E+03
0,97	-1,199313E+06	4,193380E+02	5,183849E+01	5,568179E+03
0,975	-1,199312E+06	4,045650E+02	5,148836E+01	5,568179E+03
0,98	-1,199312E+06	3,921846E+02	5,003812E+01	5,568179E+03
0,985	-1,199313E+06	4,038459E+02	4,786677E+01	5,568179E+03
0,99	-1,199312E+06	3,935895E+02	4,600612E+01	5,568179E+03
0,995	-1,199313E+06	4,092163E+02	4,486956E+01	5,568179E+03
1,0	-1,199313E+06	4,073142E+02	4,520845E+01	5,568179E+03
1,005	-1,199312E+06	3,943037E+02	4,579400E+01	5,568179E+03
1,01	-1,199313E+06	4,048937E+02	4,599273E+01	5,568179E+03
1,015	-1,199313E+06	3,918880E+02	4,617840E+01	5,568179E+03
1,02	-1,199312E+06	3,716851E+02	4,756552E+01	5,568179E+03
1,025	-1,199313E+06	3,993455E+02	4,996107E+01	5,568179E+03
1,03	-1,199313E+06	3,870661E+02	5,184896E+01	5,568179E+03
1,035	-1,199312E+06	3,636170E+02	5,322635E+01	5,568179E+03
1,04	-1,199313E+06	3,855427E+02	5,347626E+01	5,568179E+03
1,045	-1,199313E+06	3,884939E+02	5,282860E+01	5,568179E+03
1,05	-1,199312E+06	3,746104E+02	5,336848E+01	5,568179E+03
1,055	-1,199313E+06	3,950992E+02	5,365797E+01	5,568179E+03
1,06	-1,199313E+06	3,822984E+02	5,301844E+01	5,568179E+03
1,065	-1,199313E+06	3,712231E+02	5,142816E+01	5,568179E+03
1,07	-1,199313E+06	3,731838E+02	4,930802E+01	5,568179E+03
1,075	-1,199313E+06	3,764329E+02	4,921409E+01	5,568179E+03
1,08	-1,199313E+06	3,940004E+02	5,020876E+01	5,568179E+03
1,085	-1,199313E+06	3,886240E+02	5,021338E+01	5,568179E+03
1,09	-1,199313E+06	3,609570E+02	4,991350E+01	5,568179E+03
1,095	-1,199313E+06	3,600398E+02	4,890963E+01	5,568179E+03
1,1	-1,199313E+06	3,506309E+02	4,839938E+01	5,568179E+03
1,105	-1,199313E+06	3,354919E+02	4,933725E+01	5,568179E+03
1,11	-1,199313E+06	3,344668E+02	5,063091E+01	5,568179E+03
1,115	-1,199313E+06	3,449331E+02	5,223764E+01	5,568179E+03
1,12	-1,199314E+06	3,699079E+02	5,336537E+01	5,568179E+03
1,125	-1,199313E+06	3,683115E+02	5,336199E+01	5,568179E+03
1,13	-1,199314E+06	3,650790E+02	5,316355E+01	5,568179E+03
1,135	-1,199313E+06	3,514950E+02	5,347658E+01	5,568179E+03
1,14	-1,199313E+06	3,516397E+02	5,370171E+01	5,568179E+03
1,145	-1,199313E+06	3,422570E+02	5,404705E+01	5,568179E+03
1,15	-1,199313E+06	3,333659E+02	5,389861E+01	5,568179E+03
1,155	-1,199314E+06	3,493591E+02	5,338752E+01	5,568179E+03
1,16	-1,199313E+06	3,429256E+02	5,397097E+01	5,568179E+03
1,165	-1,199314E+06	3,464545E+02	5,473477E+01	5,568179E+03
1,17	-1,199314E+06	3,416487E+02	5,502528E+01	5,568179E+03
1,175	-1,199313E+06	3,396203E+02	5,489624E+01	5,568179E+03
1,18	-1,199314E+06	3,462244E+02	5,397209E+01	5,568179E+03
1,185	-1,199313E+06	3,311977E+02	5,335949E+01	5,568179E+03
1,19	-1,199314E+06	3,474307E+02	5,361300E+01	5,568179E+03
1,195	-1,199314E+06	3,401991E+02	5,376538E+01	5,568179E+03
1,2	-1,199314E+06	3,176989E+02	5,343175E+01	5,568179E+03
1,205	-1,199314E+06	3,173663E+02	5,307073E+01	5,568179E+03
1,21	-1,199314E+06	3,277584E+02	5,274494E+01	5,568179E+03
1,215	-1,199314E+06	3,449028E+02	5,338453E+01	5,568179E+03
1,22	-1,199314E+06	3,335579E+02	5,507402E+01	5,568179E+03
1,225	-1,199314E+06	3,318253E+02	5,580742E+01	5,568179E+03
1,23	-1,199314E+06	3,282550E+02	5,526200E+01	5,568179E+03
1,235	-1,199314E+06	3,085090E+02	5,410208E+01	5,568179E+03
1,24	-1,199314E+06	3,120583E+02	5,346713E+01	5,568179E+03
1,245	-1,199314E+06	3,089979E+02	5,429819E+01	5,568179E+03
1,25	-1,199314E+06	3,134318E+02	5,514384E+01	5,568179E+03
1,255	-1,199314E+06	3,288626E+02	5,530141E+01	5,568179E+03
1,26	-1,199314E+06	3,249703E+02	5,480238E+01	5,568179E+03
1,265	-1,199314E+06	3,054015E+02	5,438423E+01	5,568179E+03
1,27	-1,199314E+06	3,031616E+02	5,510190E+01	5,568179E+03
1,275	-1,199314E+06	3,160962E+02	5,598851E+01	5,568179E+03
1,28	-1,199314E+06	2,984582E+02	5,626290E+01	5,568179E+03
1,285	-1,199314E+06	2,954823E+02	5,549274E+01	5,568179E+03
1,29	-1,199315E+06	3,165947E+02	5,378873E+01	5,568179E+03
1,295	-1,199314E+06	2,980676E+02	5,252237E+01	5,568179E+03
1,3	-1,199314E+06	2,917801E+02	5,205418E+01	5,568179E+03
1,305	-1,199314E+06	2,943246E+02	5,223046E+01	5,568179E+03
1,31	-1,199314E+06	2,894744E+02	5,258027E+01	5,568179E+03
1,315	-1,199315E+06	2,931520E+02	5,315408E+01	5,568179E+03
1,32	-1,199314E+06	2,903159E+02	5,460609E+01	5,568179E+03
1,325	-1,199315E+06	3,025891E+02	5,670097E+01	5,568179E+03
1,33	-1,199315E+06	3,025281E+02	5,893792E+01	5,568179E+03
1,335	-1,199314E+06	2,926023E+02	6,039214E+01	5,568179E+03
1,34	-1,199315E+06	2,895483E+02	6,062242E+01	5,568179E+03
1,345	-1,199314E+06	2,761599E+02	5,991848E+01	5,568179E+03
1,35	-1,199314E+06	2,739924E+02	5,900973E+01	5,568179E+03
1,355	-1,199314E+06	2,795823E+02	5,835581E+01	5,568179E+03
1,36	-1,199314E+06	2,902966E+02	5,723124E+01	5,568179E+03
1,365	-1,199315E+06	3,029588E+02	5,538409E+01	5,568179E+03
1,37	-1,199314E+06	2,759597E+02	5,330018E+01	5,568179E+03
1,375	-1,199315E+06	2,746300E+02	5,120960E+01	5,568179E+03
1,38	-1,199315E+06	2,753404E+02	5,078810E+01	5,568179E+03
1,385	-1,199314E+06	2,709809E+02	5,157088E+01	5,568179E+03
1,39	-1,199315E+06	2,804994E+02	5,224151E+01	5,568179E+03
1,395	-1,199314E+06	2,728800E+02	5,300551E+01	5,568179E+03
1,4	-1,199315E+06	2,854915E+02	5,330023E+01	5,568179E+03
1,405	-1,199315E+06	2,848484E+02	5,430988E+01	5,568179E+03
1,41	-1,199315E+06	2,652728E+02	5,642263E+01	5,568179E+03
1,415	-1,199315E+06	2,574853E+02	5,805600E+01	5,568179E+03
1,42	-1,199315E+06	2,653548E+02	5,894532E+01	5,568179E+03
1,425	-1,199315E+06	2,699996E+02	5,900720E+01	5,568179E+03
1,43	-1,199315E+06	2,631835E+02	5,826062E+01	5,568179E+03
1,435	-1,199315E+06	2,601834E+02	5,765650E+01	5,568179E+03
1,44	-1,199315E+06	2,552597E+02	5,712780E+01	5,568179E+03
1,445	-1,199315E+06	2,591545E+02	5,590139E+01	5,568179E+03
1,45	-1,199315E+06	2,602808E+02	5,424088E+01	5,568179E+03
1,455	-1,199314E+06	2,386683E+02	5,275888E+01	5,568179E+03
1,46	-1,199315E+06	2,489205E+02	5,166147E+01	5,568179E+03
1,465	-1,199315E+06	2,581938E+02	5,161677E+01	5,568179E+03
1,47	-1,199314E+06	2,439358E+02	5,211602E+01	5,568179E+03
1,475	-1,199315E+06	2,642598E+02	5,194104E+01	5,568179E+03
1,48	-1,199315E+06	2,555532E+02	5,173384E+01	5,568179E+03
1,485	-1,199315E+06	2,369828E+02	5,190622E+01	5,568179E+03
1,49	-1,199315E+06	2,549268E+02	5,299256E+01	5,568179E+03
1,495	-1,199315E+06	2,470297E+02	5,514324E+01	5,568179E+03
1,5	-1,199315E+06	2,420081E+02	5,673851E+01	5,568179E+03
1,505	-1,199315E+06	2,455667E+02	5,722102E+01	5,568179E+03
1,51	-1,199315E+06	2,371926E+02	5,705679E+01	5,568179E+03
1,515	-1,199315E+06	2,401987E+02	5,705396E+01	5,568179E+03
1,52	-1,199315E+06	2,484305E+02	5,749011E+01	5,568179E+03
1,525	-1,199315E+06	2,523282E+02	5,757249E+01	5,568179E+03
1,53	-1,199315E+06	2,500398E+02	5,687751E+01	5,568179E+03
1,535	-1,199315E+06	2,579930E+02	5,509158E+01	5,568179E+03
1,54	-1,199315E+06	2,525601E+02	5,328819E+01	5,568179E+03
1,545	-1,199315E+06	2,412741E+02	5,269092E+01	5,568179E+03
1,55	-1,199316E+06	2,353868E+02	5,279151E+01	5,568179E+03
1,555	-1,199315E+06	2,255371E+02	5,327090E+01	5,568179E+03
1,56	-1,199316E+06	2,395942E+02	5,379450E+01	5,568179E+03
1,565	-1,199315E+06	2,378812E+02	5,428916E+01	5,568179E+03
1,57	-1,199315E+06	2,264183E+02	5,517653E+01	5,568179E+03
1,575	-1,199316E+06	2,401295E+02	5,623913E+01	5,568179E+03
1,58	-1,199315E+06	2,328897E+02	5,710557E+01	5,568179E+03
1,585	-1,199315E+06	2,416381E+02	5,713581E+01	5,568179E+03
1,59	-1,199316E+06	2,426015E+02	5,636200E+01	5,568179E+03
1,595	-1,199315E+06	2,204847E+02	5,510120E+01	5,568179E+03
1,6	-1,199315E+06	2,067771E+02	5,427514E+01	5,568179E+03
1,605	-1,199315E+06	2,042796E+02	5,459742E+01	5,568179E+03
1,61	-1,199315E+06	2,186527E+02	5,512254E+01	5,568179E+03
1,615	-1,199316E+06	2,233034E+02	5,510313E+01	5,568179E+03
1,62	-1,199315E+06	2,101972E+02	5,471977E+01	5,568179E+03
1,625	-1,199315E+06	2,171115E+02	5,460120E+01	5,568179E+03
1,63	-1,199316E+06	2,215513E+02	5,544119E+01	5,568179E+03
1,635	-1,199315E+06	2,158550E+02	5,623569E+01	5,568179E+03
1,64	-1,199315E+06	2,143378E+02	5,625187E+01	5,568179E+03
1,645	-1,199315E+06	2,180767E+02	5,577618E+01	5,568179E+03
1,65	-1,199316E+06	2,223066E+02	5,522322E+01	5,568179E+03
1,655	-1,199315E+06	2,025393E+02	5,549954E+01	5,568179E+03
1,66	-1,199315E+06	2,010535E+02	5,628338E+01	5,568179E+03
1,665	-1,199316E+06	2,109046E+02	5,689412E+01	5,568179E+03
1,67	-1,199316E+06	2,131656E+02	5,693202E+01	5,568179E+03
1,675	-1,199316E+06	2,170351E+02	5,655156E+01	5,568179E+03
1,68	-1,199316E+06	2,145606E+02	5,659749E+01	5,568179E+03
1,685	-1,199316E+06	2,163083E+02	5,683227E+01	5,568179E+03
1,69	-1,199316E+06	2,071246E+02	5,684553E+01	5,568179E+03
1,695	-1,199316E+06	2,044932E+02	5,636945E+01	5,568179E+03
1,7	-1,199316E+06	2,043603E+02	5,558651E+01	5,568179E+03
1,705	-1,199316E+06	1,983083E+02	5,526375E+01	5,568179E+03
1,71	-1,199316E+06	2,099485E+02	5,577459E+01	5,568179E+03
1,715	-1,199316E+06	2,100818E+02	5,685874E+01	5,568179E+03
1,72	-1,199316E+06	2,038453E+02	5,743492E+01	5,568179E+03
1,725	-1,199316E+06	2,085260E+02	5,746992E+01	5,568179E+03
1,73	-1,199316E+06	2,035024E+02	5,783318E+01	5,568179E+03
1,735	-1,199316E+06	2,165053E+02	5,816673E+01	5,568179E+03
1,74	-1,199316E+06	2,141161E+02	5,846149E+01	5,568179E+03
1,745	-1,199316E+06	1,976029E+02	5,815458E+01	5,568179E+03
1,75	-1,199316E+06	1,897705E+02	5,691975E+01	5,568179E+03
1,755	-1,199316E+06	1,728868E+02	5,601892E+01	5,568179E+03
1,76	-1,199316E+06	1,950077E+02	5,555447E+01	5,568179E+03
1,765	-1,199316E+06	2,043519E+02	5,557401E+01	5,568179E+03
1,77	-1,199316E+06	1,941594E+02	5,583092E+01	5,568179E+03
1,775	-1,199316E+06	2,089956E+02	5,555624E+01	5,568179E+03
1,78	-1,199316E+06	2,035377E+02	5,525730E+01	5,568179E+03
1,785	-1,199316E+06	1,949998E+02	5,535933E+01	5,568179E+03
1,79	-1,199316E+06	1,915875E+02	5,602138E+01	5,568179E+03
1,795	-1,199316E+06	1,921463E+02	5,723495E+01	5,568179E+03
1,8	-1,199316E+06	1,857940E+02	5,828761E+01	5,568179E+03
1,805	-1,199316E+06	1,794889E+02	5,857416E+01	5,568179E+03
1,81	-1,199316E+06	1,821215E+02	5,841940E+01	5,568179E+03
1,815	-1,199316E+06	1,720475E+02	5,803966E+01	5,568179E+03
1,82	-1,199316E+06	1,877677E+02	5,752769E+01	5,568179E+03
1,825	-1,199316E+06	1,857683E+02	5,750047E+01	5,568179E+03
1,83	-1,199316E+06	1,898303E+02	5,675531E+01	5,568179E+03
1,835	-1,199316E+06	1,991163E+02	5,521664E+01	5,568179E+03
1,84	-1,199316E+06	1,821927E+02	5,388625E+01	5,568179E+03
1,845	-1,199316E+06	1,859068E+02	5,299091E+01	5,568179E+03
1,85	-1,199316E+06	1,798987E+02	5,325231E+01	5,568179E+03
1,855	-1,199316E+06	1,705548E+02	5,411022E+01	5,568179E+03
1,86	-1,199316E+06	1,730916E+02	5,488357E+01	5,568179E+03
